label,sequence,frame_idx,image_path,rh_x_0,rh_y_0,rh_z_0,rh_x_1,rh_y_1,rh_z_1,rh_x_2,rh_y_2,rh_z_2,rh_x_3,rh_y_3,rh_z_3,rh_x_4,rh_y_4,rh_z_4,rh_x_5,rh_y_5,rh_z_5,rh_x_6,rh_y_6,rh_z_6,rh_x_7,rh_y_7,rh_z_7,rh_x_8,rh_y_8,rh_z_8,rh_x_9,rh_y_9,rh_z_9,rh_x_10,rh_y_10,rh_z_10,rh_x_11,rh_y_11,rh_z_11,rh_x_12,rh_y_12,rh_z_12,rh_x_13,rh_y_13,rh_z_13,rh_x_14,rh_y_14,rh_z_14,rh_x_15,rh_y_15,rh_z_15,rh_x_16,rh_y_16,rh_z_16,rh_x_17,rh_y_17,rh_z_17,rh_x_18,rh_y_18,rh_z_18,rh_x_19,rh_y_19,rh_z_19,rh_x_20,rh_y_20,rh_z_20
buka_kunci,129,16,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\16.jpg,0.8103783130645752,0.46482139825820923,1.5393064600743855e-08,0.7522475719451904,0.43756261467933655,-0.010629203170537949,0.7087945342063904,0.38291263580322266,-0.015546601265668869,0.6892611980438232,0.33152806758880615,-0.021261367946863174,0.697365939617157,0.2923264801502228,-0.024303117766976357,0.7458240985870361,0.27738749980926514,0.009601197205483913,0.7416402697563171,0.2123192399740219,-0.00210139574483037,0.7414178848266602,0.18831327557563782,-0.015582294203341007,0.7414235472679138,0.18764814734458923,-0.023674940690398216,0.7817511558532715,0.27013272047042847,0.006479418370872736,0.779769241809845,0.20437318086624146,-0.001496512209996581,0.7799615263938904,0.18657226860523224,-0.010661845095455647,0.7768992185592651,0.19160032272338867,-0.015415314584970474,0.8153972625732422,0.27712318301200867,-0.00017491867765784264,0.8187722563743591,0.2163802981376648,-0.006996970158070326,0.8184701800346375,0.19582834839820862,-0.007754108868539333,0.8155729174613953,0.19510725140571594,-0.0071079968474805355,0.8495476841926575,0.2983410060405731,-0.008735965006053448,0.8549016118049622,0.25231850147247314,-0.013634313829243183,0.8522471785545349,0.23625576496124268,-0.010772287845611572,0.8473609089851379,0.2320324331521988,-0.006812802981585264
buka_kunci,129,17,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\17.jpg,0.8110966086387634,0.4672890603542328,4.55980959657154e-08,0.7527400851249695,0.43967562913894653,-0.011323063634335995,0.7107064723968506,0.386038601398468,-0.016299370676279068,0.6913033723831177,0.33435097336769104,-0.021793747320771217,0.697503387928009,0.2956262528896332,-0.024485278874635696,0.7469943761825562,0.27708345651626587,0.009880523197352886,0.7440362572669983,0.21218924224376678,-0.001353406929410994,0.7421483993530273,0.18874329328536987,-0.014215053990483284,0.7400398254394531,0.18842236697673798,-0.021776914596557617,0.7829241156578064,0.2708923816680908,0.007512758485972881,0.7805837988853455,0.2066289782524109,0.0010525991674512625,0.7806425094604492,0.1869678646326065,-0.00691325543448329,0.7771029472351074,0.19004935026168823,-0.011150033213198185,0.816329300403595,0.2792593538761139,0.001409830991178751,0.8186686038970947,0.22073747217655182,-0.004874381702393293,0.820054292678833,0.19693978130817413,-0.005342553369700909,0.8181847333908081,0.19321931898593903,-0.004526057280600071,0.8503637313842773,0.30158382654190063,-0.006693055387586355,0.8546775579452515,0.25604385137557983,-0.012021354399621487,0.8532803654670715,0.23926839232444763,-0.00936693511903286,0.8494738340377808,0.23418885469436646,-0.005367612931877375
buka_kunci,129,18,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\18.jpg,0.8169798851013184,0.4832525849342346,2.622248018724349e-07,0.7600351572036743,0.45720165967941284,-0.0202031210064888,0.7152770161628723,0.4040411412715912,-0.029839161783456802,0.6884180307388306,0.3531838059425354,-0.037905003875494,0.6876615285873413,0.308648943901062,-0.04436128959059715,0.7558579444885254,0.29649412631988525,-0.009172454476356506,0.7417706251144409,0.22247175872325897,-0.023236826062202454,0.7363951206207275,0.1782810091972351,-0.0363064780831337,0.7346605658531189,0.141536146402359,-0.04613582417368889,0.7925788760185242,0.2854022979736328,-0.010456039570271969,0.7859088778495789,0.208934485912323,-0.01956387795507908,0.7858690023422241,0.16335825622081757,-0.02940731681883335,0.787482500076294,0.12617935240268707,-0.0371188148856163,0.8283224701881409,0.2918059527873993,-0.015458084642887115,0.8305004835128784,0.21846729516983032,-0.02632867731153965,0.8344274163246155,0.17703770101070404,-0.032450202852487564,0.8368554711341858,0.14191389083862305,-0.0369868203997612,0.8626016974449158,0.31445595622062683,-0.02273203618824482,0.8731558322906494,0.260389119386673,-0.03348878398537636,0.87852543592453,0.22701004147529602,-0.036327723413705826,0.8821361660957336,0.19620120525360107,-0.0376230925321579
buka_kunci,129,19,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\19.jpg,0.8175517916679382,0.4893798232078552,2.7568188443183317e-07,0.7601309418678284,0.4589114785194397,-0.02046707272529602,0.7155311107635498,0.4052017629146576,-0.030658630654215813,0.6888967156410217,0.3537273108959198,-0.03920463100075722,0.6891322731971741,0.30913227796554565,-0.04619894176721573,0.7561882734298706,0.29760581254959106,-0.009663619101047516,0.7428881525993347,0.22193041443824768,-0.024058178067207336,0.73810875415802,0.1778513491153717,-0.03755319491028786,0.7373791933059692,0.14035804569721222,-0.047683682292699814,0.7932984828948975,0.2878621220588684,-0.010733135975897312,0.7875989675521851,0.21046967804431915,-0.019743749871850014,0.7873549461364746,0.1642773598432541,-0.02938379906117916,0.788451611995697,0.12538397312164307,-0.03719787672162056,0.8295286297798157,0.29526013135910034,-0.01564396172761917,0.8313637375831604,0.2214856892824173,-0.02602212503552437,0.8343142867088318,0.17813824117183685,-0.03190473094582558,0.8360472917556763,0.14044368267059326,-0.036650821566581726,0.8641427159309387,0.3180101215839386,-0.022926609963178635,0.8739306926727295,0.26353907585144043,-0.03303421661257744,0.8785238862037659,0.2297438383102417,-0.03558815270662308,0.8815796971321106,0.1978427767753601,-0.03695545718073845
buka_kunci,129,20,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\20.jpg,0.8238667845726013,0.49402281641960144,3.9736383428135014e-07,0.7673658728599548,0.4675443768501282,-0.024957526475191116,0.7199946045875549,0.41654714941978455,-0.039214227348566055,0.6893847584724426,0.36670276522636414,-0.050917480140924454,0.6818664073944092,0.32086148858070374,-0.061523858457803726,0.7605546712875366,0.3033047020435333,-0.023314643651247025,0.7427515387535095,0.22089514136314392,-0.04279298335313797,0.7352384328842163,0.16977183520793915,-0.05876150354743004,0.7338708639144897,0.12684257328510284,-0.06979609280824661,0.7992907762527466,0.2909530997276306,-0.024421602487564087,0.7936682105064392,0.20006521046161652,-0.037839360535144806,0.793766975402832,0.14288093149662018,-0.049283649772405624,0.7967760562896729,0.09607474505901337,-0.057676929980516434,0.837091863155365,0.29862701892852783,-0.02912764996290207,0.8427947759628296,0.21249601244926453,-0.043833617120981216,0.8473348617553711,0.16110625863075256,-0.05231785401701927,0.8510857224464417,0.11734116077423096,-0.05810298025608063,0.8732331395149231,0.323890745639801,-0.036172885447740555,0.8906062245368958,0.26060524582862854,-0.05033045634627342,0.9000924825668335,0.2197083830833435,-0.05465284362435341,0.9074714183807373,0.1817021667957306,-0.056601401418447495
buka_kunci,129,21,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\21.jpg,0.8249233961105347,0.4993964433670044,3.688228957798856e-07,0.7675749063491821,0.4693903923034668,-0.02367698960006237,0.7201325297355652,0.41738802194595337,-0.037277333438396454,0.6878820061683655,0.36949652433395386,-0.04905072972178459,0.6806721687316895,0.323738694190979,-0.05977695435285568,0.7619497776031494,0.30238980054855347,-0.018582891672849655,0.7441483736038208,0.21992263197898865,-0.03742868825793266,0.7355723977088928,0.17050454020500183,-0.0533977746963501,0.7333942651748657,0.128354012966156,-0.06484068185091019,0.800294041633606,0.290142685174942,-0.020648444071412086,0.7936481237411499,0.20013196766376495,-0.033931296318769455,0.7931231260299683,0.14364516735076904,-0.045971427112817764,0.79555743932724,0.0972648561000824,-0.055199120193719864,0.8380067944526672,0.2978576719760895,-0.026659784838557243,0.8427501916885376,0.21214333176612854,-0.04173208400607109,0.8480424880981445,0.1611928790807724,-0.05072804167866707,0.8522759675979614,0.11747123301029205,-0.05716906487941742,0.8738985061645508,0.32282721996307373,-0.03500646725296974,0.8911219239234924,0.26101359724998474,-0.04942440241575241,0.9007819890975952,0.22080925107002258,-0.05421968922019005,0.9081708192825317,0.1828957051038742,-0.05691677704453468
buka_kunci,129,22,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\22.jpg,0.8286147117614746,0.502692699432373,4.5768032919113466e-07,0.7706910967826843,0.47606396675109863,-0.024620721116662025,0.7222430109977722,0.42529296875,-0.03907021880149841,0.6888251304626465,0.37916049361228943,-0.05132395774126053,0.6737663149833679,0.3370230793952942,-0.06309576332569122,0.764548122882843,0.30238258838653564,-0.025163335725665092,0.7432493567466736,0.21849367022514343,-0.04445154219865799,0.7341967821121216,0.16711150109767914,-0.060194097459316254,0.7310779094696045,0.1227860301733017,-0.07145184278488159,0.8061843514442444,0.2878390848636627,-0.027895569801330566,0.8061688542366028,0.190671905875206,-0.0421837717294693,0.8082946538925171,0.12792791426181793,-0.0551619827747345,0.8121123909950256,0.07595856487751007,-0.06498509645462036,0.8450107574462891,0.2966117858886719,-0.03412981331348419,0.857839822769165,0.2062492072582245,-0.05174136906862259,0.8686738014221191,0.15226896107196808,-0.06416628509759903,0.8779915571212769,0.10692033171653748,-0.07252823561429977,0.8795600533485413,0.3243117034435272,-0.04233885556459427,0.9057474136352539,0.2602234184741974,-0.06005416810512543,0.9230493903160095,0.21826817095279694,-0.06729229539632797,0.9371883869171143,0.17934481799602509,-0.07130391150712967
buka_kunci,129,23,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\23.jpg,0.8301137089729309,0.505616307258606,4.1537748529663077e-07,0.7698712944984436,0.47772282361984253,-0.02373068407177925,0.7210320234298706,0.4253729581832886,-0.03763357922434807,0.6883824467658997,0.3786586821079254,-0.049774426966905594,0.6741905212402344,0.3351849913597107,-0.061609793454408646,0.7645071744918823,0.30280929803848267,-0.021944645792245865,0.7444467544555664,0.22024005651474,-0.04136720299720764,0.7348252534866333,0.16831395030021667,-0.057997241616249084,0.7317308783531189,0.12340030074119568,-0.0702274739742279,0.8060268759727478,0.2872999310493469,-0.025307325646281242,0.8028531670570374,0.19077543914318085,-0.03980698063969612,0.8040637969970703,0.12899766862392426,-0.05330699682235718,0.807523250579834,0.0781506896018982,-0.06383159011602402,0.8455025553703308,0.2955971956253052,-0.032372284680604935,0.8576873540878296,0.2042672038078308,-0.04955460503697395,0.8683797121047974,0.1486964076757431,-0.061100073158741,0.8770917057991028,0.10197803378105164,-0.0693843886256218,0.8807179927825928,0.32336801290512085,-0.04154977574944496,0.9060847759246826,0.2583456337451935,-0.05814818665385246,0.9224092960357666,0.21593797206878662,-0.06435533612966537,0.9355617165565491,0.17701704800128937,-0.0681895911693573
buka_kunci,129,24,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\24.jpg,0.8320685625076294,0.5083212852478027,4.837201004193048e-07,0.771909773349762,0.4816427528858185,-0.026625819504261017,0.7228721380233765,0.43293917179107666,-0.042817868292331696,0.6876658201217651,0.3902316987514496,-0.057008832693099976,0.6652544140815735,0.3505799174308777,-0.07101345807313919,0.7677008509635925,0.3054029941558838,-0.028596898540854454,0.7443643808364868,0.2225513905286789,-0.04964451119303703,0.7319260239601135,0.16966864466667175,-0.06683920323848724,0.7259392738342285,0.1237107664346695,-0.07962796092033386,0.809475302696228,0.28816965222358704,-0.032258711755275726,0.8086403012275696,0.18812169134616852,-0.04904268682003021,0.8096741437911987,0.12259127199649811,-0.06397297233343124,0.8127835988998413,0.06862303614616394,-0.07545050233602524,0.849215030670166,0.29688760638237,-0.039701007306575775,0.8657633066177368,0.20347929000854492,-0.06086881831288338,0.8791387677192688,0.147475466132164,-0.07643087208271027,0.8904238939285278,0.10041871666908264,-0.08717907220125198,0.8849115967750549,0.32686397433280945,-0.04920768365263939,0.920006275177002,0.2655350863933563,-0.07124704867601395,0.9437029361724854,0.22301258146762848,-0.08188527077436447,0.9631885290145874,0.18364903330802917,-0.08842335641384125
buka_kunci,129,25,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\25.jpg,0.8319165706634521,0.5111806392669678,4.559078945476358e-07,0.7709658145904541,0.48401230573654175,-0.026112927123904228,0.7213895916938782,0.4333544969558716,-0.04132978618144989,0.6867831945419312,0.39008626341819763,-0.054697491228580475,0.664816677570343,0.35077860951423645,-0.0679396241903305,0.7687515020370483,0.3051672577857971,-0.02584632858633995,0.7462725639343262,0.22205761075019836,-0.04525555297732353,0.733928918838501,0.1689758151769638,-0.061611562967300415,0.7275997996330261,0.12290708720684052,-0.07410366088151932,0.810263991355896,0.2882063388824463,-0.0292221549898386,0.8085297346115112,0.189081072807312,-0.04515649005770683,0.8084266781806946,0.12443971633911133,-0.05990849807858467,0.8102633357048035,0.07145418226718903,-0.07138742506504059,0.849632740020752,0.297014445066452,-0.036373771727085114,0.8662385940551758,0.20495057106018066,-0.056701116263866425,0.8789344429969788,0.14763812720775604,-0.07190276682376862,0.8893249034881592,0.0992218405008316,-0.08258409798145294,0.8847379088401794,0.3264060914516449,-0.04561581090092659,0.9194908142089844,0.2650395333766937,-0.06675110012292862,0.9427993297576904,0.22273102402687073,-0.07700561732053757,0.9619178175926208,0.1838051676750183,-0.08348535001277924
buka_kunci,129,26,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\26.jpg,0.8313401937484741,0.5108250379562378,4.570801479530928e-07,0.7710527777671814,0.4839555025100708,-0.026001840829849243,0.7219202518463135,0.4332142174243927,-0.04122250899672508,0.6869819164276123,0.38983023166656494,-0.05459613725543022,0.664628267288208,0.3503522276878357,-0.06788472831249237,0.7684448957443237,0.3043930232524872,-0.025839291512966156,0.7461862564086914,0.22164812684059143,-0.045435793697834015,0.7338402271270752,0.1689048707485199,-0.06194131076335907,0.7276754379272461,0.12315939366817474,-0.07447236031293869,0.8099335432052612,0.28778260946273804,-0.02923782728612423,0.8087364435195923,0.18870100378990173,-0.0453488789498806,0.8088576197624207,0.12414488196372986,-0.06016341224312782,0.8107711672782898,0.0710904598236084,-0.07160834968090057,0.8493082523345947,0.2969525456428528,-0.036405015736818314,0.8664436340332031,0.20499826967716217,-0.056776292622089386,0.8791908025741577,0.14779861271381378,-0.07204373925924301,0.8894975185394287,0.09922453761100769,-0.08272209018468857,0.8843032121658325,0.3267563283443451,-0.045634523034095764,0.919267475605011,0.2654241919517517,-0.06657759845256805,0.9426907896995544,0.22329986095428467,-0.0766921117901802,0.9619019627571106,0.18435001373291016,-0.08307309448719025
buka_kunci,129,27,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\27.jpg,0.8361608386039734,0.5133762359619141,4.546350567125046e-07,0.7732847929000854,0.48829883337020874,-0.02560160681605339,0.7230316996574402,0.44062578678131104,-0.04139009863138199,0.6877902150154114,0.39909523725509644,-0.05553033947944641,0.6593331098556519,0.36436140537261963,-0.06982418149709702,0.772818386554718,0.30612674355506897,-0.027028758078813553,0.7466787099838257,0.22367018461227417,-0.04650452360510826,0.7319334745407104,0.17101961374282837,-0.06293569505214691,0.7228273153305054,0.12534144520759583,-0.07546498626470566,0.8140810132026672,0.28861844539642334,-0.031239207834005356,0.811397910118103,0.1885131299495697,-0.04714348167181015,0.8093110918998718,0.1230086237192154,-0.062326788902282715,0.8081969618797302,0.07014825940132141,-0.07405051589012146,0.8527082204818726,0.29785650968551636,-0.039014942944049835,0.8698612451553345,0.20706892013549805,-0.059203777462244034,0.8804339170455933,0.14874772727489471,-0.0756022110581398,0.8880786895751953,0.09937256574630737,-0.08729690313339233,0.8875957727432251,0.3283720910549164,-0.04881720989942551,0.9253677725791931,0.2697419226169586,-0.06993532180786133,0.9491001963615417,0.22819238901138306,-0.08093278855085373,0.9681147933006287,0.18941624462604523,-0.0880322977900505
buka_kunci,129,28,C:\Users\Yovan\Dataset_Gestur\buka_kunci\129\28.jpg,0.839705228805542,0.5178961157798767,4.3230241431047034e-07,0.7776588797569275,0.4929199814796448,-0.0279062669724226,0.7267754673957825,0.446222722530365,-0.04491782560944557,0.6878236532211304,0.40581396222114563,-0.06004875525832176,0.6530033349990845,0.3754570186138153,-0.07527486979961395,0.7773818373680115,0.30716463923454285,-0.027910154312849045,0.7495355606079102,0.2238207757472992,-0.047300539910793304,0.7335134744644165,0.17151744663715363,-0.06372694671154022,0.7223110198974609,0.12599477171897888,-0.07630274444818497,0.8184064626693726,0.2906205654144287,-0.03116862289607525,0.8125945925712585,0.19118596613407135,-0.046806152909994125,0.8077462911605835,0.12670296430587769,-0.061602260917425156,0.803369402885437,0.07448208332061768,-0.07324931770563126,0.8571531772613525,0.29999202489852905,-0.038328416645526886,0.8696873188018799,0.20974338054656982,-0.05841390788555145,0.8753698468208313,0.15189099311828613,-0.07432053238153458,0.8779422640800476,0.10195271670818329,-0.08582209795713425,0.8932685256004333,0.3296602964401245,-0.0478263795375824,0.9284749031066895,0.2699594795703888,-0.06849481910467148,0.9503481984138489,0.22880950570106506,-0.0791536271572113,0.9674605131149292,0.1899518519639969,-0.08623804152011871
